Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754196456;3;3
0xfe;2;6;1754196466;3;3
0xfe;1;6;1754196476;3;3
0xfe;2;6;1754196486;3;3
0xfe;1;6;1754196496;3;3
0xfe;2;6;1754196506;3;3
0xfe;1;6;1754196516;3;3
0xfe;2;6;1754196526;3;3
0xfe;1;6;1754196536;3;3
0xfe;2;6;1754196546;3;3
0xfe;1;6;1754196556;3;3
0xfe;2;6;1754196566;3;3
0xfe;1;6;1754196576;3;3
0xfe;2;6;1754196586;3;3
0xfe;1;6;1754196596;3;3
0xfe;2;6;1754196606;3;3
0xfe;1;6;1754196616;3;3
0xfe;2;6;1754196626;3;3
0xfe;1;6;1754196636;3;3
0xfe;2;6;1754196646;3;3
0xfe;1;6;1754196656;3;3
0xfe;2;6;1754196666;3;3
0xfe;1;6;1754196676;3;3
0xfe;2;6;1754196686;3;3
0xfe;1;6;1754196696;3;3
0xfe;2;6;1754196706;3;3
0xfe;1;6;1754196716;3;3
0xfe;2;6;1754196726;3;3
0xfe;1;6;1754196736;3;3
0xfe;2;6;1754196746;3;3
