Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745765556;3;3
0xfe;2;6;1745765566;3;3
0xfe;1;6;1745765576;3;3
0xfe;2;6;1745765586;3;3
0xfe;1;6;1745765596;3;3
0xfe;2;6;1745765606;3;3
0xfe;1;6;1745765616;3;3
0xfe;2;6;1745765626;3;3
0xfe;1;6;1745765636;3;3
0xfe;2;6;1745765646;3;3
0xfe;1;6;1745765656;3;3
0xfe;2;6;1745765666;3;3
0xfe;1;6;1745765676;3;3
0xfe;2;6;1745765686;3;3
0xfe;1;6;1745765696;3;3
0xfe;2;6;1745765706;3;3
0xfe;1;6;1745765716;3;3
0xfe;2;6;1745765726;3;3
0xfe;1;6;1745765736;3;3
0xfe;2;6;1745765746;3;3
0xfe;1;6;1745765756;3;3
0xfe;2;6;1745765766;3;3
0xfe;1;6;1745765776;3;3
0xfe;2;6;1745765786;3;3
0xfe;1;6;1745765796;3;3
0xfe;2;6;1745765806;3;3
0xfe;1;6;1745765816;3;3
0xfe;2;6;1745765826;3;3
0xfe;1;6;1745765836;3;3
0xfe;2;6;1745765846;3;3
