Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749696156;3;3
0xfe;2;6;1749696166;3;3
0xfe;1;6;1749696176;3;3
0xfe;2;6;1749696186;3;3
0xfe;1;6;1749696196;3;3
0xfe;2;6;1749696206;3;3
0xfe;1;6;1749696216;3;3
0xfe;2;6;1749696226;3;3
0xfe;1;6;1749696236;3;3
0xfe;2;6;1749696246;3;3
0xfe;1;6;1749696256;3;3
0xfe;2;6;1749696266;3;3
0xfe;1;6;1749696276;3;3
0xfe;2;6;1749696286;3;3
0xfe;1;6;1749696296;3;3
0xfe;2;6;1749696306;3;3
0xfe;1;6;1749696316;3;3
0xfe;2;6;1749696326;3;3
0xfe;1;6;1749696336;3;3
0xfe;2;6;1749696346;3;3
0xfe;1;6;1749696356;3;3
0xfe;2;6;1749696366;3;3
0xfe;1;6;1749696376;3;3
0xfe;2;6;1749696386;3;3
0xfe;1;6;1749696396;3;3
0xfe;2;6;1749696406;3;3
0xfe;1;6;1749696416;3;3
0xfe;2;6;1749696426;3;3
0xfe;1;6;1749696436;3;3
0xfe;2;6;1749696446;3;3
