Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746601056;3;3
0xfe;2;6;1746601066;3;3
0xfe;1;6;1746601076;3;3
0xfe;2;6;1746601086;3;3
0xfe;1;6;1746601096;3;3
0xfe;2;6;1746601106;3;3
0xfe;1;6;1746601116;3;3
0xfe;2;6;1746601126;3;3
0xfe;1;6;1746601136;3;3
0xfe;2;6;1746601146;3;3
0xfe;1;6;1746601156;3;3
0xfe;2;6;1746601166;3;3
0xfe;1;6;1746601176;3;3
0xfe;2;6;1746601186;3;3
0xfe;1;6;1746601196;3;3
0xfe;2;6;1746601206;3;3
0xfe;1;6;1746601216;3;3
0xfe;2;6;1746601226;3;3
0xfe;1;6;1746601236;3;3
0xfe;2;6;1746601246;3;3
0xfe;1;6;1746601256;3;3
0xfe;2;6;1746601266;3;3
0xfe;1;6;1746601276;3;3
0xfe;2;6;1746601286;3;3
0xfe;1;6;1746601296;3;3
0xfe;2;6;1746601306;3;3
0xfe;1;6;1746601316;3;3
0xfe;2;6;1746601326;3;3
0xfe;1;6;1746601336;3;3
0xfe;2;6;1746601346;3;3
