Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745973756;3;3
0xfe;2;6;1745973766;3;3
0xfe;1;6;1745973776;3;3
0xfe;2;6;1745973786;3;3
0xfe;1;6;1745973796;3;3
0xfe;2;6;1745973806;3;3
0xfe;1;6;1745973816;3;3
0xfe;2;6;1745973826;3;3
0xfe;1;6;1745973836;3;3
0xfe;2;6;1745973846;3;3
0xfe;1;6;1745973856;3;3
0xfe;2;6;1745973866;3;3
0xfe;1;6;1745973876;3;3
0xfe;2;6;1745973886;3;3
0xfe;1;6;1745973896;3;3
0xfe;2;6;1745973906;3;3
0xfe;1;6;1745973916;3;3
0xfe;2;6;1745973926;3;3
0xfe;1;6;1745973936;3;3
0xfe;2;6;1745973946;3;3
0xfe;1;6;1745973956;3;3
0xfe;2;6;1745973966;3;3
0xfe;1;6;1745973976;3;3
0xfe;2;6;1745973986;3;3
0xfe;1;6;1745973996;3;3
0xfe;2;6;1745974006;3;3
0xfe;1;6;1745974016;3;3
0xfe;2;6;1745974026;3;3
0xfe;1;6;1745974036;3;3
0xfe;2;6;1745974046;3;3
