Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746476556;3;3
0xfe;2;6;1746476566;3;3
0xfe;1;6;1746476576;3;3
0xfe;2;6;1746476586;3;3
0xfe;1;6;1746476596;3;3
0xfe;2;6;1746476606;3;3
0xfe;1;6;1746476616;3;3
0xfe;2;6;1746476626;3;3
0xfe;1;6;1746476636;3;3
0xfe;2;6;1746476646;3;3
0xfe;1;6;1746476656;3;3
0xfe;2;6;1746476666;3;3
0xfe;1;6;1746476676;3;3
0xfe;2;6;1746476686;3;3
0xfe;1;6;1746476696;3;3
0xfe;2;6;1746476706;3;3
0xfe;1;6;1746476716;3;3
0xfe;2;6;1746476726;3;3
0xfe;1;6;1746476736;3;3
0xfe;2;6;1746476746;3;3
0xfe;1;6;1746476756;3;3
0xfe;2;6;1746476766;3;3
0xfe;1;6;1746476776;3;3
0xfe;2;6;1746476786;3;3
0xfe;1;6;1746476796;3;3
0xfe;2;6;1746476806;3;3
0xfe;1;6;1746476816;3;3
0xfe;2;6;1746476826;3;3
0xfe;1;6;1746476836;3;3
0xfe;2;6;1746476846;3;3
