Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744870056;3;3
0xfe;2;6;1744870066;3;3
0xfe;1;6;1744870076;3;3
0xfe;2;6;1744870086;3;3
0xfe;1;6;1744870096;3;3
0xfe;2;6;1744870106;3;3
0xfe;1;6;1744870116;3;3
0xfe;2;6;1744870126;3;3
0xfe;1;6;1744870136;3;3
0xfe;2;6;1744870146;3;3
0xfe;1;6;1744870156;3;3
0xfe;2;6;1744870166;3;3
0xfe;1;6;1744870176;3;3
0xfe;2;6;1744870186;3;3
0xfe;1;6;1744870196;3;3
0xfe;2;6;1744870206;3;3
0xfe;1;6;1744870216;3;3
0xfe;2;6;1744870226;3;3
0xfe;1;6;1744870236;3;3
0xfe;2;6;1744870246;3;3
0xfe;1;6;1744870256;3;3
0xfe;2;6;1744870266;3;3
0xfe;1;6;1744870276;3;3
0xfe;2;6;1744870286;3;3
0xfe;1;6;1744870296;3;3
0xfe;2;6;1744870306;3;3
0xfe;1;6;1744870316;3;3
0xfe;2;6;1744870326;3;3
0xfe;1;6;1744870336;3;3
0xfe;2;6;1744870346;3;3
