Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754260056;3;3
0xfe;2;6;1754260066;3;3
0xfe;1;6;1754260076;3;3
0xfe;2;6;1754260086;3;3
0xfe;1;6;1754260096;3;3
0xfe;2;6;1754260106;3;3
0xfe;1;6;1754260116;3;3
0xfe;2;6;1754260126;3;3
0xfe;1;6;1754260136;3;3
0xfe;2;6;1754260146;3;3
0xfe;1;6;1754260156;3;3
0xfe;2;6;1754260166;3;3
0xfe;1;6;1754260176;3;3
0xfe;2;6;1754260186;3;3
0xfe;1;6;1754260196;3;3
0xfe;2;6;1754260206;3;3
0xfe;1;6;1754260216;3;3
0xfe;2;6;1754260226;3;3
0xfe;1;6;1754260236;3;3
0xfe;2;6;1754260246;3;3
0xfe;1;6;1754260256;3;3
0xfe;2;6;1754260266;3;3
0xfe;1;6;1754260276;3;3
0xfe;2;6;1754260286;3;3
0xfe;1;6;1754260296;3;3
0xfe;2;6;1754260306;3;3
0xfe;1;6;1754260316;3;3
0xfe;2;6;1754260326;3;3
0xfe;1;6;1754260336;3;3
0xfe;2;6;1754260346;3;3
