Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751052456;3;3
0xfe;2;6;1751052466;3;3
0xfe;1;6;1751052476;3;3
0xfe;2;6;1751052486;3;3
0xfe;1;6;1751052496;3;3
0xfe;2;6;1751052506;3;3
0xfe;1;6;1751052516;3;3
0xfe;2;6;1751052526;3;3
0xfe;1;6;1751052536;3;3
0xfe;2;6;1751052546;3;3
0xfe;1;6;1751052556;3;3
0xfe;2;6;1751052566;3;3
0xfe;1;6;1751052576;3;3
0xfe;2;6;1751052586;3;3
0xfe;1;6;1751052596;3;3
0xfe;2;6;1751052606;3;3
0xfe;1;6;1751052616;3;3
0xfe;2;6;1751052626;3;3
0xfe;1;6;1751052636;3;3
0xfe;2;6;1751052646;3;3
0xfe;1;6;1751052656;3;3
0xfe;2;6;1751052666;3;3
0xfe;1;6;1751052676;3;3
0xfe;2;6;1751052686;3;3
0xfe;1;6;1751052696;3;3
0xfe;2;6;1751052706;3;3
0xfe;1;6;1751052716;3;3
0xfe;2;6;1751052726;3;3
0xfe;1;6;1751052736;3;3
0xfe;2;6;1751052746;3;3
