Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747135956;3;3
0xfe;2;6;1747135966;3;3
0xfe;1;6;1747135976;3;3
0xfe;2;6;1747135986;3;3
0xfe;1;6;1747135996;3;3
0xfe;2;6;1747136006;3;3
0xfe;1;6;1747136016;3;3
0xfe;2;6;1747136026;3;3
0xfe;1;6;1747136036;3;3
0xfe;2;6;1747136046;3;3
0xfe;1;6;1747136056;3;3
0xfe;2;6;1747136066;3;3
0xfe;1;6;1747136076;3;3
0xfe;2;6;1747136086;3;3
0xfe;1;6;1747136096;3;3
0xfe;2;6;1747136106;3;3
0xfe;1;6;1747136116;3;3
0xfe;2;6;1747136126;3;3
0xfe;1;6;1747136136;3;3
0xfe;2;6;1747136146;3;3
0xfe;1;6;1747136156;3;3
0xfe;2;6;1747136166;3;3
0xfe;1;6;1747136176;3;3
0xfe;2;6;1747136186;3;3
0xfe;1;6;1747136196;3;3
0xfe;2;6;1747136206;3;3
0xfe;1;6;1747136216;3;3
0xfe;2;6;1747136226;3;3
0xfe;1;6;1747136236;3;3
0xfe;2;6;1747136246;3;3
