Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754031156;3;3
0xfe;2;6;1754031166;3;3
0xfe;1;6;1754031176;3;3
0xfe;2;6;1754031186;3;3
0xfe;1;6;1754031196;3;3
0xfe;2;6;1754031206;3;3
0xfe;1;6;1754031216;3;3
0xfe;2;6;1754031226;3;3
0xfe;1;6;1754031236;3;3
0xfe;2;6;1754031246;3;3
0xfe;1;6;1754031256;3;3
0xfe;2;6;1754031266;3;3
0xfe;1;6;1754031276;3;3
0xfe;2;6;1754031286;3;3
0xfe;1;6;1754031296;3;3
0xfe;2;6;1754031306;3;3
0xfe;1;6;1754031316;3;3
0xfe;2;6;1754031326;3;3
0xfe;1;6;1754031336;3;3
0xfe;2;6;1754031346;3;3
0xfe;1;6;1754031356;3;3
0xfe;2;6;1754031366;3;3
0xfe;1;6;1754031376;3;3
0xfe;2;6;1754031386;3;3
0xfe;1;6;1754031396;3;3
0xfe;2;6;1754031406;3;3
0xfe;1;6;1754031416;3;3
0xfe;2;6;1754031426;3;3
0xfe;1;6;1754031436;3;3
0xfe;2;6;1754031446;3;3
