Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752946056;3;3
0xfe;2;6;1752946066;3;3
0xfe;1;6;1752946076;3;3
0xfe;2;6;1752946086;3;3
0xfe;1;6;1752946096;3;3
0xfe;2;6;1752946106;3;3
0xfe;1;6;1752946116;3;3
0xfe;2;6;1752946126;3;3
0xfe;1;6;1752946136;3;3
0xfe;2;6;1752946146;3;3
0xfe;1;6;1752946156;3;3
0xfe;2;6;1752946166;3;3
0xfe;1;6;1752946176;3;3
0xfe;2;6;1752946186;3;3
0xfe;1;6;1752946196;3;3
0xfe;2;6;1752946206;3;3
0xfe;1;6;1752946216;3;3
0xfe;2;6;1752946226;3;3
0xfe;1;6;1752946236;3;3
0xfe;2;6;1752946246;3;3
0xfe;1;6;1752946256;3;3
0xfe;2;6;1752946266;3;3
0xfe;1;6;1752946276;3;3
0xfe;2;6;1752946286;3;3
0xfe;1;6;1752946296;3;3
0xfe;2;6;1752946306;3;3
0xfe;1;6;1752946316;3;3
0xfe;2;6;1752946326;3;3
0xfe;1;6;1752946336;3;3
0xfe;2;6;1752946346;3;3
