Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752402456;3;3
0xfe;2;6;1752402466;3;3
0xfe;1;6;1752402476;3;3
0xfe;2;6;1752402486;3;3
0xfe;1;6;1752402496;3;3
0xfe;2;6;1752402506;3;3
0xfe;1;6;1752402516;3;3
0xfe;2;6;1752402526;3;3
0xfe;1;6;1752402536;3;3
0xfe;2;6;1752402546;3;3
0xfe;1;6;1752402556;3;3
0xfe;2;6;1752402566;3;3
0xfe;1;6;1752402576;3;3
0xfe;2;6;1752402586;3;3
0xfe;1;6;1752402596;3;3
0xfe;2;6;1752402606;3;3
0xfe;1;6;1752402616;3;3
0xfe;2;6;1752402626;3;3
0xfe;1;6;1752402636;3;3
0xfe;2;6;1752402646;3;3
0xfe;1;6;1752402656;3;3
0xfe;2;6;1752402666;3;3
0xfe;1;6;1752402676;3;3
0xfe;2;6;1752402686;3;3
0xfe;1;6;1752402696;3;3
0xfe;2;6;1752402706;3;3
0xfe;1;6;1752402716;3;3
0xfe;2;6;1752402726;3;3
0xfe;1;6;1752402736;3;3
0xfe;2;6;1752402746;3;3
