Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747586256;3;3
0xfe;2;6;1747586266;3;3
0xfe;1;6;1747586276;3;3
0xfe;2;6;1747586286;3;3
0xfe;1;6;1747586296;3;3
0xfe;2;6;1747586306;3;3
0xfe;1;6;1747586316;3;3
0xfe;2;6;1747586326;3;3
0xfe;1;6;1747586336;3;3
0xfe;2;6;1747586346;3;3
0xfe;1;6;1747586356;3;3
0xfe;2;6;1747586366;3;3
0xfe;1;6;1747586376;3;3
0xfe;2;6;1747586386;3;3
0xfe;1;6;1747586396;3;3
0xfe;2;6;1747586406;3;3
0xfe;1;6;1747586416;3;3
0xfe;2;6;1747586426;3;3
0xfe;1;6;1747586436;3;3
0xfe;2;6;1747586446;3;3
0xfe;1;6;1747586456;3;3
0xfe;2;6;1747586466;3;3
0xfe;1;6;1747586476;3;3
0xfe;2;6;1747586486;3;3
0xfe;1;6;1747586496;3;3
0xfe;2;6;1747586506;3;3
0xfe;1;6;1747586516;3;3
0xfe;2;6;1747586526;3;3
0xfe;1;6;1747586536;3;3
0xfe;2;6;1747586546;3;3
