Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753985856;3;3
0xfe;2;6;1753985866;3;3
0xfe;1;6;1753985876;3;3
0xfe;2;6;1753985886;3;3
0xfe;1;6;1753985896;3;3
0xfe;2;6;1753985906;3;3
0xfe;1;6;1753985916;3;3
0xfe;2;6;1753985926;3;3
0xfe;1;6;1753985936;3;3
0xfe;2;6;1753985946;3;3
0xfe;1;6;1753985956;3;3
0xfe;2;6;1753985966;3;3
0xfe;1;6;1753985976;3;3
0xfe;2;6;1753985986;3;3
0xfe;1;6;1753985996;3;3
0xfe;2;6;1753986006;3;3
0xfe;1;6;1753986016;3;3
0xfe;2;6;1753986026;3;3
0xfe;1;6;1753986036;3;3
0xfe;2;6;1753986046;3;3
0xfe;1;6;1753986056;3;3
0xfe;2;6;1753986066;3;3
0xfe;1;6;1753986076;3;3
0xfe;2;6;1753986086;3;3
0xfe;1;6;1753986096;3;3
0xfe;2;6;1753986106;3;3
0xfe;1;6;1753986116;3;3
0xfe;2;6;1753986126;3;3
0xfe;1;6;1753986136;3;3
0xfe;2;6;1753986146;3;3
