Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745516556;3;3
0xfe;2;6;1745516566;3;3
0xfe;1;6;1745516576;3;3
0xfe;2;6;1745516586;3;3
0xfe;1;6;1745516596;3;3
0xfe;2;6;1745516606;3;3
0xfe;1;6;1745516616;3;3
0xfe;2;6;1745516626;3;3
0xfe;1;6;1745516636;3;3
0xfe;2;6;1745516646;3;3
0xfe;1;6;1745516656;3;3
0xfe;2;6;1745516666;3;3
0xfe;1;6;1745516676;3;3
0xfe;2;6;1745516686;3;3
0xfe;1;6;1745516696;3;3
0xfe;2;6;1745516706;3;3
0xfe;1;6;1745516716;3;3
0xfe;2;6;1745516726;3;3
0xfe;1;6;1745516736;3;3
0xfe;2;6;1745516746;3;3
0xfe;1;6;1745516756;3;3
0xfe;2;6;1745516766;3;3
0xfe;1;6;1745516776;3;3
0xfe;2;6;1745516786;3;3
0xfe;1;6;1745516796;3;3
0xfe;2;6;1745516806;3;3
0xfe;1;6;1745516816;3;3
0xfe;2;6;1745516826;3;3
0xfe;1;6;1745516836;3;3
0xfe;2;6;1745516846;3;3
