Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754183856;3;3
0xfe;2;6;1754183866;3;3
0xfe;1;6;1754183876;3;3
0xfe;2;6;1754183886;3;3
0xfe;1;6;1754183896;3;3
0xfe;2;6;1754183906;3;3
0xfe;1;6;1754183916;3;3
0xfe;2;6;1754183926;3;3
0xfe;1;6;1754183936;3;3
0xfe;2;6;1754183946;3;3
0xfe;1;6;1754183956;3;3
0xfe;2;6;1754183966;3;3
0xfe;1;6;1754183976;3;3
0xfe;2;6;1754183986;3;3
0xfe;1;6;1754183996;3;3
0xfe;2;6;1754184006;3;3
0xfe;1;6;1754184016;3;3
0xfe;2;6;1754184026;3;3
0xfe;1;6;1754184036;3;3
0xfe;2;6;1754184046;3;3
0xfe;1;6;1754184056;3;3
0xfe;2;6;1754184066;3;3
0xfe;1;6;1754184076;3;3
0xfe;2;6;1754184086;3;3
0xfe;1;6;1754184096;3;3
0xfe;2;6;1754184106;3;3
0xfe;1;6;1754184116;3;3
0xfe;2;6;1754184126;3;3
0xfe;1;6;1754184136;3;3
0xfe;2;6;1754184146;3;3
