Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748494056;3;3
0xfe;2;6;1748494066;3;3
0xfe;1;6;1748494076;3;3
0xfe;2;6;1748494086;3;3
0xfe;1;6;1748494096;3;3
0xfe;2;6;1748494106;3;3
0xfe;1;6;1748494116;3;3
0xfe;2;6;1748494126;3;3
0xfe;1;6;1748494136;3;3
0xfe;2;6;1748494146;3;3
0xfe;1;6;1748494156;3;3
0xfe;2;6;1748494166;3;3
0xfe;1;6;1748494176;3;3
0xfe;2;6;1748494186;3;3
0xfe;1;6;1748494196;3;3
0xfe;2;6;1748494206;3;3
0xfe;1;6;1748494216;3;3
0xfe;2;6;1748494226;3;3
0xfe;1;6;1748494236;3;3
0xfe;2;6;1748494246;3;3
0xfe;1;6;1748494256;3;3
0xfe;2;6;1748494266;3;3
0xfe;1;6;1748494276;3;3
0xfe;2;6;1748494286;3;3
0xfe;1;6;1748494296;3;3
0xfe;2;6;1748494306;3;3
0xfe;1;6;1748494316;3;3
0xfe;2;6;1748494326;3;3
0xfe;1;6;1748494336;3;3
0xfe;2;6;1748494346;3;3
