Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753978056;3;3
0xfe;2;6;1753978066;3;3
0xfe;1;6;1753978076;3;3
0xfe;2;6;1753978086;3;3
0xfe;1;6;1753978096;3;3
0xfe;2;6;1753978106;3;3
0xfe;1;6;1753978116;3;3
0xfe;2;6;1753978126;3;3
0xfe;1;6;1753978136;3;3
0xfe;2;6;1753978146;3;3
0xfe;1;6;1753978156;3;3
0xfe;2;6;1753978166;3;3
0xfe;1;6;1753978176;3;3
0xfe;2;6;1753978186;3;3
0xfe;1;6;1753978196;3;3
0xfe;2;6;1753978206;3;3
0xfe;1;6;1753978216;3;3
0xfe;2;6;1753978226;3;3
0xfe;1;6;1753978236;3;3
0xfe;2;6;1753978246;3;3
0xfe;1;6;1753978256;3;3
0xfe;2;6;1753978266;3;3
0xfe;1;6;1753978276;3;3
0xfe;2;6;1753978286;3;3
0xfe;1;6;1753978296;3;3
0xfe;2;6;1753978306;3;3
0xfe;1;6;1753978316;3;3
0xfe;2;6;1753978326;3;3
0xfe;1;6;1753978336;3;3
0xfe;2;6;1753978346;3;3
