Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751721456;3;3
0xfe;2;6;1751721466;3;3
0xfe;1;6;1751721476;3;3
0xfe;2;6;1751721486;3;3
0xfe;1;6;1751721496;3;3
0xfe;2;6;1751721506;3;3
0xfe;1;6;1751721516;3;3
0xfe;2;6;1751721526;3;3
0xfe;1;6;1751721536;3;3
0xfe;2;6;1751721546;3;3
0xfe;1;6;1751721556;3;3
0xfe;2;6;1751721566;3;3
0xfe;1;6;1751721576;3;3
0xfe;2;6;1751721586;3;3
0xfe;1;6;1751721596;3;3
0xfe;2;6;1751721606;3;3
0xfe;1;6;1751721616;3;3
0xfe;2;6;1751721626;3;3
0xfe;1;6;1751721636;3;3
0xfe;2;6;1751721646;3;3
0xfe;1;6;1751721656;3;3
0xfe;2;6;1751721666;3;3
0xfe;1;6;1751721676;3;3
0xfe;2;6;1751721686;3;3
0xfe;1;6;1751721696;3;3
0xfe;2;6;1751721706;3;3
0xfe;1;6;1751721716;3;3
0xfe;2;6;1751721726;3;3
0xfe;1;6;1751721736;3;3
0xfe;2;6;1751721746;3;3
