Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748711556;3;3
0xfe;2;6;1748711566;3;3
0xfe;1;6;1748711576;3;3
0xfe;2;6;1748711586;3;3
0xfe;1;6;1748711596;3;3
0xfe;2;6;1748711606;3;3
0xfe;1;6;1748711616;3;3
0xfe;2;6;1748711626;3;3
0xfe;1;6;1748711636;3;3
0xfe;2;6;1748711646;3;3
0xfe;1;6;1748711656;3;3
0xfe;2;6;1748711666;3;3
0xfe;1;6;1748711676;3;3
0xfe;2;6;1748711686;3;3
0xfe;1;6;1748711696;3;3
0xfe;2;6;1748711706;3;3
0xfe;1;6;1748711716;3;3
0xfe;2;6;1748711726;3;3
0xfe;1;6;1748711736;3;3
0xfe;2;6;1748711746;3;3
0xfe;1;6;1748711756;3;3
0xfe;2;6;1748711766;3;3
0xfe;1;6;1748711776;3;3
0xfe;2;6;1748711786;3;3
0xfe;1;6;1748711796;3;3
0xfe;2;6;1748711806;3;3
0xfe;1;6;1748711816;3;3
0xfe;2;6;1748711826;3;3
0xfe;1;6;1748711836;3;3
0xfe;2;6;1748711846;3;3
