Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752501156;3;3
0xfe;2;6;1752501166;3;3
0xfe;1;6;1752501176;3;3
0xfe;2;6;1752501186;3;3
0xfe;1;6;1752501196;3;3
0xfe;2;6;1752501206;3;3
0xfe;1;6;1752501216;3;3
0xfe;2;6;1752501226;3;3
0xfe;1;6;1752501236;3;3
0xfe;2;6;1752501246;3;3
0xfe;1;6;1752501256;3;3
0xfe;2;6;1752501266;3;3
0xfe;1;6;1752501276;3;3
0xfe;2;6;1752501286;3;3
0xfe;1;6;1752501296;3;3
0xfe;2;6;1752501306;3;3
0xfe;1;6;1752501316;3;3
0xfe;2;6;1752501326;3;3
0xfe;1;6;1752501336;3;3
0xfe;2;6;1752501346;3;3
0xfe;1;6;1752501356;3;3
0xfe;2;6;1752501366;3;3
0xfe;1;6;1752501376;3;3
0xfe;2;6;1752501386;3;3
0xfe;1;6;1752501396;3;3
0xfe;2;6;1752501406;3;3
0xfe;1;6;1752501416;3;3
0xfe;2;6;1752501426;3;3
0xfe;1;6;1752501436;3;3
0xfe;2;6;1752501446;3;3
