Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746930156;3;3
0xfe;2;6;1746930166;3;3
0xfe;1;6;1746930176;3;3
0xfe;2;6;1746930186;3;3
0xfe;1;6;1746930196;3;3
0xfe;2;6;1746930206;3;3
0xfe;1;6;1746930216;3;3
0xfe;2;6;1746930226;3;3
0xfe;1;6;1746930236;3;3
0xfe;2;6;1746930246;3;3
0xfe;1;6;1746930256;3;3
0xfe;2;6;1746930266;3;3
0xfe;1;6;1746930276;3;3
0xfe;2;6;1746930286;3;3
0xfe;1;6;1746930296;3;3
0xfe;2;6;1746930306;3;3
0xfe;1;6;1746930316;3;3
0xfe;2;6;1746930326;3;3
0xfe;1;6;1746930336;3;3
0xfe;2;6;1746930346;3;3
0xfe;1;6;1746930356;3;3
0xfe;2;6;1746930366;3;3
0xfe;1;6;1746930376;3;3
0xfe;2;6;1746930386;3;3
0xfe;1;6;1746930396;3;3
0xfe;2;6;1746930406;3;3
0xfe;1;6;1746930416;3;3
0xfe;2;6;1746930426;3;3
0xfe;1;6;1746930436;3;3
0xfe;2;6;1746930446;3;3
