Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748911656;3;3
0xfe;2;6;1748911666;3;3
0xfe;1;6;1748911676;3;3
0xfe;2;6;1748911686;3;3
0xfe;1;6;1748911696;3;3
0xfe;2;6;1748911706;3;3
0xfe;1;6;1748911716;3;3
0xfe;2;6;1748911726;3;3
0xfe;1;6;1748911736;3;3
0xfe;2;6;1748911746;3;3
0xfe;1;6;1748911756;3;3
0xfe;2;6;1748911766;3;3
0xfe;1;6;1748911776;3;3
0xfe;2;6;1748911786;3;3
0xfe;1;6;1748911796;3;3
0xfe;2;6;1748911806;3;3
0xfe;1;6;1748911816;3;3
0xfe;2;6;1748911826;3;3
0xfe;1;6;1748911836;3;3
0xfe;2;6;1748911846;3;3
0xfe;1;6;1748911856;3;3
0xfe;2;6;1748911866;3;3
0xfe;1;6;1748911876;3;3
0xfe;2;6;1748911886;3;3
0xfe;1;6;1748911896;3;3
0xfe;2;6;1748911906;3;3
0xfe;1;6;1748911916;3;3
0xfe;2;6;1748911926;3;3
0xfe;1;6;1748911936;3;3
0xfe;2;6;1748911946;3;3
