Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747684656;3;3
0xfe;2;6;1747684666;3;3
0xfe;1;6;1747684676;3;3
0xfe;2;6;1747684686;3;3
0xfe;1;6;1747684696;3;3
0xfe;2;6;1747684706;3;3
0xfe;1;6;1747684716;3;3
0xfe;2;6;1747684726;3;3
0xfe;1;6;1747684736;3;3
0xfe;2;6;1747684746;3;3
0xfe;1;6;1747684756;3;3
0xfe;2;6;1747684766;3;3
0xfe;1;6;1747684776;3;3
0xfe;2;6;1747684786;3;3
0xfe;1;6;1747684796;3;3
0xfe;2;6;1747684806;3;3
0xfe;1;6;1747684816;3;3
0xfe;2;6;1747684826;3;3
0xfe;1;6;1747684836;3;3
0xfe;2;6;1747684846;3;3
0xfe;1;6;1747684856;3;3
0xfe;2;6;1747684866;3;3
0xfe;1;6;1747684876;3;3
0xfe;2;6;1747684886;3;3
0xfe;1;6;1747684896;3;3
0xfe;2;6;1747684906;3;3
0xfe;1;6;1747684916;3;3
0xfe;2;6;1747684926;3;3
0xfe;1;6;1747684936;3;3
0xfe;2;6;1747684946;3;3
