Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747006056;3;3
0xfe;2;6;1747006066;3;3
0xfe;1;6;1747006076;3;3
0xfe;2;6;1747006086;3;3
0xfe;1;6;1747006096;3;3
0xfe;2;6;1747006106;3;3
0xfe;1;6;1747006116;3;3
0xfe;2;6;1747006126;3;3
0xfe;1;6;1747006136;3;3
0xfe;2;6;1747006146;3;3
0xfe;1;6;1747006156;3;3
0xfe;2;6;1747006166;3;3
0xfe;1;6;1747006176;3;3
0xfe;2;6;1747006186;3;3
0xfe;1;6;1747006196;3;3
0xfe;2;6;1747006206;3;3
0xfe;1;6;1747006216;3;3
0xfe;2;6;1747006226;3;3
0xfe;1;6;1747006236;3;3
0xfe;2;6;1747006246;3;3
0xfe;1;6;1747006256;3;3
0xfe;2;6;1747006266;3;3
0xfe;1;6;1747006276;3;3
0xfe;2;6;1747006286;3;3
0xfe;1;6;1747006296;3;3
0xfe;2;6;1747006306;3;3
0xfe;1;6;1747006316;3;3
0xfe;2;6;1747006326;3;3
0xfe;1;6;1747006336;3;3
0xfe;2;6;1747006346;3;3
