Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750919556;3;3
0xfe;2;6;1750919566;3;3
0xfe;1;6;1750919576;3;3
0xfe;2;6;1750919586;3;3
0xfe;1;6;1750919596;3;3
0xfe;2;6;1750919606;3;3
0xfe;1;6;1750919616;3;3
0xfe;2;6;1750919626;3;3
0xfe;1;6;1750919636;3;3
0xfe;2;6;1750919646;3;3
0xfe;1;6;1750919656;3;3
0xfe;2;6;1750919666;3;3
0xfe;1;6;1750919676;3;3
0xfe;2;6;1750919686;3;3
0xfe;1;6;1750919696;3;3
0xfe;2;6;1750919706;3;3
0xfe;1;6;1750919716;3;3
0xfe;2;6;1750919726;3;3
0xfe;1;6;1750919736;3;3
0xfe;2;6;1750919746;3;3
0xfe;1;6;1750919756;3;3
0xfe;2;6;1750919766;3;3
0xfe;1;6;1750919776;3;3
0xfe;2;6;1750919786;3;3
0xfe;1;6;1750919796;3;3
0xfe;2;6;1750919806;3;3
0xfe;1;6;1750919816;3;3
0xfe;2;6;1750919826;3;3
0xfe;1;6;1750919836;3;3
0xfe;2;6;1750919846;3;3
