Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744812756;3;3
0xfe;2;6;1744812766;3;3
0xfe;1;6;1744812776;3;3
0xfe;2;6;1744812786;3;3
0xfe;1;6;1744812796;3;3
0xfe;2;6;1744812806;3;3
0xfe;1;6;1744812816;3;3
0xfe;2;6;1744812826;3;3
0xfe;1;6;1744812836;3;3
0xfe;2;6;1744812846;3;3
0xfe;1;6;1744812856;3;3
0xfe;2;6;1744812866;3;3
0xfe;1;6;1744812876;3;3
0xfe;2;6;1744812886;3;3
0xfe;1;6;1744812896;3;3
0xfe;2;6;1744812906;3;3
0xfe;1;6;1744812916;3;3
0xfe;2;6;1744812926;3;3
0xfe;1;6;1744812936;3;3
0xfe;2;6;1744812946;3;3
0xfe;1;6;1744812956;3;3
0xfe;2;6;1744812966;3;3
0xfe;1;6;1744812976;3;3
0xfe;2;6;1744812986;3;3
0xfe;1;6;1744812996;3;3
0xfe;2;6;1744813006;3;3
0xfe;1;6;1744813016;3;3
0xfe;2;6;1744813026;3;3
0xfe;1;6;1744813036;3;3
0xfe;2;6;1744813046;3;3
