Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746990456;3;3
0xfe;2;6;1746990466;3;3
0xfe;1;6;1746990476;3;3
0xfe;2;6;1746990486;3;3
0xfe;1;6;1746990496;3;3
0xfe;2;6;1746990506;3;3
0xfe;1;6;1746990516;3;3
0xfe;2;6;1746990526;3;3
0xfe;1;6;1746990536;3;3
0xfe;2;6;1746990546;3;3
0xfe;1;6;1746990556;3;3
0xfe;2;6;1746990566;3;3
0xfe;1;6;1746990576;3;3
0xfe;2;6;1746990586;3;3
0xfe;1;6;1746990596;3;3
0xfe;2;6;1746990606;3;3
0xfe;1;6;1746990616;3;3
0xfe;2;6;1746990626;3;3
0xfe;1;6;1746990636;3;3
0xfe;2;6;1746990646;3;3
0xfe;1;6;1746990656;3;3
0xfe;2;6;1746990666;3;3
0xfe;1;6;1746990676;3;3
0xfe;2;6;1746990686;3;3
0xfe;1;6;1746990696;3;3
0xfe;2;6;1746990706;3;3
0xfe;1;6;1746990716;3;3
0xfe;2;6;1746990726;3;3
0xfe;1;6;1746990736;3;3
0xfe;2;6;1746990746;3;3
