Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753672956;3;3
0xfe;2;6;1753672966;3;3
0xfe;1;6;1753672976;3;3
0xfe;2;6;1753672986;3;3
0xfe;1;6;1753672996;3;3
0xfe;2;6;1753673006;3;3
0xfe;1;6;1753673016;3;3
0xfe;2;6;1753673026;3;3
0xfe;1;6;1753673036;3;3
0xfe;2;6;1753673046;3;3
0xfe;1;6;1753673056;3;3
0xfe;2;6;1753673066;3;3
0xfe;1;6;1753673076;3;3
0xfe;2;6;1753673086;3;3
0xfe;1;6;1753673096;3;3
0xfe;2;6;1753673106;3;3
0xfe;1;6;1753673116;3;3
0xfe;2;6;1753673126;3;3
0xfe;1;6;1753673136;3;3
0xfe;2;6;1753673146;3;3
0xfe;1;6;1753673156;3;3
0xfe;2;6;1753673166;3;3
0xfe;1;6;1753673176;3;3
0xfe;2;6;1753673186;3;3
0xfe;1;6;1753673196;3;3
0xfe;2;6;1753673206;3;3
0xfe;1;6;1753673216;3;3
0xfe;2;6;1753673226;3;3
0xfe;1;6;1753673236;3;3
0xfe;2;6;1753673246;3;3
