Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753051956;3;3
0xfe;2;6;1753051966;3;3
0xfe;1;6;1753051976;3;3
0xfe;2;6;1753051986;3;3
0xfe;1;6;1753051996;3;3
0xfe;2;6;1753052006;3;3
0xfe;1;6;1753052016;3;3
0xfe;2;6;1753052026;3;3
0xfe;1;6;1753052036;3;3
0xfe;2;6;1753052046;3;3
0xfe;1;6;1753052056;3;3
0xfe;2;6;1753052066;3;3
0xfe;1;6;1753052076;3;3
0xfe;2;6;1753052086;3;3
0xfe;1;6;1753052096;3;3
0xfe;2;6;1753052106;3;3
0xfe;1;6;1753052116;3;3
0xfe;2;6;1753052126;3;3
0xfe;1;6;1753052136;3;3
0xfe;2;6;1753052146;3;3
0xfe;1;6;1753052156;3;3
0xfe;2;6;1753052166;3;3
0xfe;1;6;1753052176;3;3
0xfe;2;6;1753052186;3;3
0xfe;1;6;1753052196;3;3
0xfe;2;6;1753052206;3;3
0xfe;1;6;1753052216;3;3
0xfe;2;6;1753052226;3;3
0xfe;1;6;1753052236;3;3
0xfe;2;6;1753052246;3;3
