Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751701956;3;3
0xfe;2;6;1751701966;3;3
0xfe;1;6;1751701976;3;3
0xfe;2;6;1751701986;3;3
0xfe;1;6;1751701996;3;3
0xfe;2;6;1751702006;3;3
0xfe;1;6;1751702016;3;3
0xfe;2;6;1751702026;3;3
0xfe;1;6;1751702036;3;3
0xfe;2;6;1751702046;3;3
0xfe;1;6;1751702056;3;3
0xfe;2;6;1751702066;3;3
0xfe;1;6;1751702076;3;3
0xfe;2;6;1751702086;3;3
0xfe;1;6;1751702096;3;3
0xfe;2;6;1751702106;3;3
0xfe;1;6;1751702116;3;3
0xfe;2;6;1751702126;3;3
0xfe;1;6;1751702136;3;3
0xfe;2;6;1751702146;3;3
0xfe;1;6;1751702156;3;3
0xfe;2;6;1751702166;3;3
0xfe;1;6;1751702176;3;3
0xfe;2;6;1751702186;3;3
0xfe;1;6;1751702196;3;3
0xfe;2;6;1751702206;3;3
0xfe;1;6;1751702216;3;3
0xfe;2;6;1751702226;3;3
0xfe;1;6;1751702236;3;3
0xfe;2;6;1751702246;3;3
