Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745077356;3;3
0xfe;2;6;1745077366;3;3
0xfe;1;6;1745077376;3;3
0xfe;2;6;1745077386;3;3
0xfe;1;6;1745077396;3;3
0xfe;2;6;1745077406;3;3
0xfe;1;6;1745077416;3;3
0xfe;2;6;1745077426;3;3
0xfe;1;6;1745077436;3;3
0xfe;2;6;1745077446;3;3
0xfe;1;6;1745077456;3;3
0xfe;2;6;1745077466;3;3
0xfe;1;6;1745077476;3;3
0xfe;2;6;1745077486;3;3
0xfe;1;6;1745077496;3;3
0xfe;2;6;1745077506;3;3
0xfe;1;6;1745077516;3;3
0xfe;2;6;1745077526;3;3
0xfe;1;6;1745077536;3;3
0xfe;2;6;1745077546;3;3
0xfe;1;6;1745077556;3;3
0xfe;2;6;1745077566;3;3
0xfe;1;6;1745077576;3;3
0xfe;2;6;1745077586;3;3
0xfe;1;6;1745077596;3;3
0xfe;2;6;1745077606;3;3
0xfe;1;6;1745077616;3;3
0xfe;2;6;1745077626;3;3
0xfe;1;6;1745077636;3;3
0xfe;2;6;1745077646;3;3
