Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751135856;3;3
0xfe;2;6;1751135866;3;3
0xfe;1;6;1751135876;3;3
0xfe;2;6;1751135886;3;3
0xfe;1;6;1751135896;3;3
0xfe;2;6;1751135906;3;3
0xfe;1;6;1751135916;3;3
0xfe;2;6;1751135926;3;3
0xfe;1;6;1751135936;3;3
0xfe;2;6;1751135946;3;3
0xfe;1;6;1751135956;3;3
0xfe;2;6;1751135966;3;3
0xfe;1;6;1751135976;3;3
0xfe;2;6;1751135986;3;3
0xfe;1;6;1751135996;3;3
0xfe;2;6;1751136006;3;3
0xfe;1;6;1751136016;3;3
0xfe;2;6;1751136026;3;3
0xfe;1;6;1751136036;3;3
0xfe;2;6;1751136046;3;3
0xfe;1;6;1751136056;3;3
0xfe;2;6;1751136066;3;3
0xfe;1;6;1751136076;3;3
0xfe;2;6;1751136086;3;3
0xfe;1;6;1751136096;3;3
0xfe;2;6;1751136106;3;3
0xfe;1;6;1751136116;3;3
0xfe;2;6;1751136126;3;3
0xfe;1;6;1751136136;3;3
0xfe;2;6;1751136146;3;3
