Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749773856;3;3
0xfe;2;6;1749773866;3;3
0xfe;1;6;1749773876;3;3
0xfe;2;6;1749773886;3;3
0xfe;1;6;1749773896;3;3
0xfe;2;6;1749773906;3;3
0xfe;1;6;1749773916;3;3
0xfe;2;6;1749773926;3;3
0xfe;1;6;1749773936;3;3
0xfe;2;6;1749773946;3;3
0xfe;1;6;1749773956;3;3
0xfe;2;6;1749773966;3;3
0xfe;1;6;1749773976;3;3
0xfe;2;6;1749773986;3;3
0xfe;1;6;1749773996;3;3
0xfe;2;6;1749774006;3;3
0xfe;1;6;1749774016;3;3
0xfe;2;6;1749774026;3;3
0xfe;1;6;1749774036;3;3
0xfe;2;6;1749774046;3;3
0xfe;1;6;1749774056;3;3
0xfe;2;6;1749774066;3;3
0xfe;1;6;1749774076;3;3
0xfe;2;6;1749774086;3;3
0xfe;1;6;1749774096;3;3
0xfe;2;6;1749774106;3;3
0xfe;1;6;1749774116;3;3
0xfe;2;6;1749774126;3;3
0xfe;1;6;1749774136;3;3
0xfe;2;6;1749774146;3;3
