Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754302056;3;3
0xfe;2;6;1754302066;3;3
0xfe;1;6;1754302076;3;3
0xfe;2;6;1754302086;3;3
0xfe;1;6;1754302096;3;3
0xfe;2;6;1754302106;3;3
0xfe;1;6;1754302116;3;3
0xfe;2;6;1754302126;3;3
0xfe;1;6;1754302136;3;3
0xfe;2;6;1754302146;3;3
0xfe;1;6;1754302156;3;3
0xfe;2;6;1754302166;3;3
0xfe;1;6;1754302176;3;3
0xfe;2;6;1754302186;3;3
0xfe;1;6;1754302196;3;3
0xfe;2;6;1754302206;3;3
0xfe;1;6;1754302216;3;3
0xfe;2;6;1754302226;3;3
0xfe;1;6;1754302236;3;3
0xfe;2;6;1754302246;3;3
0xfe;1;6;1754302256;3;3
0xfe;2;6;1754302266;3;3
0xfe;1;6;1754302276;3;3
0xfe;2;6;1754302286;3;3
0xfe;1;6;1754302296;3;3
0xfe;2;6;1754302306;3;3
0xfe;1;6;1754302316;3;3
0xfe;2;6;1754302326;3;3
0xfe;1;6;1754302336;3;3
0xfe;2;6;1754302346;3;3
