Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749484656;3;3
0xfe;2;6;1749484666;3;3
0xfe;1;6;1749484676;3;3
0xfe;2;6;1749484686;3;3
0xfe;1;6;1749484696;3;3
0xfe;2;6;1749484706;3;3
0xfe;1;6;1749484716;3;3
0xfe;2;6;1749484726;3;3
0xfe;1;6;1749484736;3;3
0xfe;2;6;1749484746;3;3
0xfe;1;6;1749484756;3;3
0xfe;2;6;1749484766;3;3
0xfe;1;6;1749484776;3;3
0xfe;2;6;1749484786;3;3
0xfe;1;6;1749484796;3;3
0xfe;2;6;1749484806;3;3
0xfe;1;6;1749484816;3;3
0xfe;2;6;1749484826;3;3
0xfe;1;6;1749484836;3;3
0xfe;2;6;1749484846;3;3
0xfe;1;6;1749484856;3;3
0xfe;2;6;1749484866;3;3
0xfe;1;6;1749484876;3;3
0xfe;2;6;1749484886;3;3
0xfe;1;6;1749484896;3;3
0xfe;2;6;1749484906;3;3
0xfe;1;6;1749484916;3;3
0xfe;2;6;1749484926;3;3
0xfe;1;6;1749484936;3;3
0xfe;2;6;1749484946;3;3
