Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752712356;3;3
0xfe;2;6;1752712366;3;3
0xfe;1;6;1752712376;3;3
0xfe;2;6;1752712386;3;3
0xfe;1;6;1752712396;3;3
0xfe;2;6;1752712406;3;3
0xfe;1;6;1752712416;3;3
0xfe;2;6;1752712426;3;3
0xfe;1;6;1752712436;3;3
0xfe;2;6;1752712446;3;3
0xfe;1;6;1752712456;3;3
0xfe;2;6;1752712466;3;3
0xfe;1;6;1752712476;3;3
0xfe;2;6;1752712486;3;3
0xfe;1;6;1752712496;3;3
0xfe;2;6;1752712506;3;3
0xfe;1;6;1752712516;3;3
0xfe;2;6;1752712526;3;3
0xfe;1;6;1752712536;3;3
0xfe;2;6;1752712546;3;3
0xfe;1;6;1752712556;3;3
0xfe;2;6;1752712566;3;3
0xfe;1;6;1752712576;3;3
0xfe;2;6;1752712586;3;3
0xfe;1;6;1752712596;3;3
0xfe;2;6;1752712606;3;3
0xfe;1;6;1752712616;3;3
0xfe;2;6;1752712626;3;3
0xfe;1;6;1752712636;3;3
0xfe;2;6;1752712646;3;3
