Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751722056;3;3
0xfe;2;6;1751722066;3;3
0xfe;1;6;1751722076;3;3
0xfe;2;6;1751722086;3;3
0xfe;1;6;1751722096;3;3
0xfe;2;6;1751722106;3;3
0xfe;1;6;1751722116;3;3
0xfe;2;6;1751722126;3;3
0xfe;1;6;1751722136;3;3
0xfe;2;6;1751722146;3;3
0xfe;1;6;1751722156;3;3
0xfe;2;6;1751722166;3;3
0xfe;1;6;1751722176;3;3
0xfe;2;6;1751722186;3;3
0xfe;1;6;1751722196;3;3
0xfe;2;6;1751722206;3;3
0xfe;1;6;1751722216;3;3
0xfe;2;6;1751722226;3;3
0xfe;1;6;1751722236;3;3
0xfe;2;6;1751722246;3;3
0xfe;1;6;1751722256;3;3
0xfe;2;6;1751722266;3;3
0xfe;1;6;1751722276;3;3
0xfe;2;6;1751722286;3;3
0xfe;1;6;1751722296;3;3
0xfe;2;6;1751722306;3;3
0xfe;1;6;1751722316;3;3
0xfe;2;6;1751722326;3;3
0xfe;1;6;1751722336;3;3
0xfe;2;6;1751722346;3;3
