Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748959956;3;3
0xfe;2;6;1748959966;3;3
0xfe;1;6;1748959976;3;3
0xfe;2;6;1748959986;3;3
0xfe;1;6;1748959996;3;3
0xfe;2;6;1748960006;3;3
0xfe;1;6;1748960016;3;3
0xfe;2;6;1748960026;3;3
0xfe;1;6;1748960036;3;3
0xfe;2;6;1748960046;3;3
0xfe;1;6;1748960056;3;3
0xfe;2;6;1748960066;3;3
0xfe;1;6;1748960076;3;3
0xfe;2;6;1748960086;3;3
0xfe;1;6;1748960096;3;3
0xfe;2;6;1748960106;3;3
0xfe;1;6;1748960116;3;3
0xfe;2;6;1748960126;3;3
0xfe;1;6;1748960136;3;3
0xfe;2;6;1748960146;3;3
0xfe;1;6;1748960156;3;3
0xfe;2;6;1748960166;3;3
0xfe;1;6;1748960176;3;3
0xfe;2;6;1748960186;3;3
0xfe;1;6;1748960196;3;3
0xfe;2;6;1748960206;3;3
0xfe;1;6;1748960216;3;3
0xfe;2;6;1748960226;3;3
0xfe;1;6;1748960236;3;3
0xfe;2;6;1748960246;3;3
