Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747455456;3;3
0xfe;2;6;1747455466;3;3
0xfe;1;6;1747455476;3;3
0xfe;2;6;1747455486;3;3
0xfe;1;6;1747455496;3;3
0xfe;2;6;1747455506;3;3
0xfe;1;6;1747455516;3;3
0xfe;2;6;1747455526;3;3
0xfe;1;6;1747455536;3;3
0xfe;2;6;1747455546;3;3
0xfe;1;6;1747455556;3;3
0xfe;2;6;1747455566;3;3
0xfe;1;6;1747455576;3;3
0xfe;2;6;1747455586;3;3
0xfe;1;6;1747455596;3;3
0xfe;2;6;1747455606;3;3
0xfe;1;6;1747455616;3;3
0xfe;2;6;1747455626;3;3
0xfe;1;6;1747455636;3;3
0xfe;2;6;1747455646;3;3
0xfe;1;6;1747455656;3;3
0xfe;2;6;1747455666;3;3
0xfe;1;6;1747455676;3;3
0xfe;2;6;1747455686;3;3
0xfe;1;6;1747455696;3;3
0xfe;2;6;1747455706;3;3
0xfe;1;6;1747455716;3;3
0xfe;2;6;1747455726;3;3
0xfe;1;6;1747455736;3;3
0xfe;2;6;1747455746;3;3
