Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745955456;3;3
0xfe;2;6;1745955466;3;3
0xfe;1;6;1745955476;3;3
0xfe;2;6;1745955486;3;3
0xfe;1;6;1745955496;3;3
0xfe;2;6;1745955506;3;3
0xfe;1;6;1745955516;3;3
0xfe;2;6;1745955526;3;3
0xfe;1;6;1745955536;3;3
0xfe;2;6;1745955546;3;3
0xfe;1;6;1745955556;3;3
0xfe;2;6;1745955566;3;3
0xfe;1;6;1745955576;3;3
0xfe;2;6;1745955586;3;3
0xfe;1;6;1745955596;3;3
0xfe;2;6;1745955606;3;3
0xfe;1;6;1745955616;3;3
0xfe;2;6;1745955626;3;3
0xfe;1;6;1745955636;3;3
0xfe;2;6;1745955646;3;3
0xfe;1;6;1745955656;3;3
0xfe;2;6;1745955666;3;3
0xfe;1;6;1745955676;3;3
0xfe;2;6;1745955686;3;3
0xfe;1;6;1745955696;3;3
0xfe;2;6;1745955706;3;3
0xfe;1;6;1745955716;3;3
0xfe;2;6;1745955726;3;3
0xfe;1;6;1745955736;3;3
0xfe;2;6;1745955746;3;3
