Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746758256;3;3
0xfe;2;6;1746758266;3;3
0xfe;1;6;1746758276;3;3
0xfe;2;6;1746758286;3;3
0xfe;1;6;1746758296;3;3
0xfe;2;6;1746758306;3;3
0xfe;1;6;1746758316;3;3
0xfe;2;6;1746758326;3;3
0xfe;1;6;1746758336;3;3
0xfe;2;6;1746758346;3;3
0xfe;1;6;1746758356;3;3
0xfe;2;6;1746758366;3;3
0xfe;1;6;1746758376;3;3
0xfe;2;6;1746758386;3;3
0xfe;1;6;1746758396;3;3
0xfe;2;6;1746758406;3;3
0xfe;1;6;1746758416;3;3
0xfe;2;6;1746758426;3;3
0xfe;1;6;1746758436;3;3
0xfe;2;6;1746758446;3;3
0xfe;1;6;1746758456;3;3
0xfe;2;6;1746758466;3;3
0xfe;1;6;1746758476;3;3
0xfe;2;6;1746758486;3;3
0xfe;1;6;1746758496;3;3
0xfe;2;6;1746758506;3;3
0xfe;1;6;1746758516;3;3
0xfe;2;6;1746758526;3;3
0xfe;1;6;1746758536;3;3
0xfe;2;6;1746758546;3;3
