Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753542756;3;3
0xfe;2;6;1753542766;3;3
0xfe;1;6;1753542776;3;3
0xfe;2;6;1753542786;3;3
0xfe;1;6;1753542796;3;3
0xfe;2;6;1753542806;3;3
0xfe;1;6;1753542816;3;3
0xfe;2;6;1753542826;3;3
0xfe;1;6;1753542836;3;3
0xfe;2;6;1753542846;3;3
0xfe;1;6;1753542856;3;3
0xfe;2;6;1753542866;3;3
0xfe;1;6;1753542876;3;3
0xfe;2;6;1753542886;3;3
0xfe;1;6;1753542896;3;3
0xfe;2;6;1753542906;3;3
0xfe;1;6;1753542916;3;3
0xfe;2;6;1753542926;3;3
0xfe;1;6;1753542936;3;3
0xfe;2;6;1753542946;3;3
0xfe;1;6;1753542956;3;3
0xfe;2;6;1753542966;3;3
0xfe;1;6;1753542976;3;3
0xfe;2;6;1753542986;3;3
0xfe;1;6;1753542996;3;3
0xfe;2;6;1753543006;3;3
0xfe;1;6;1753543016;3;3
0xfe;2;6;1753543026;3;3
0xfe;1;6;1753543036;3;3
0xfe;2;6;1753543046;3;3
