Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746630156;3;3
0xfe;2;6;1746630166;3;3
0xfe;1;6;1746630176;3;3
0xfe;2;6;1746630186;3;3
0xfe;1;6;1746630196;3;3
0xfe;2;6;1746630206;3;3
0xfe;1;6;1746630216;3;3
0xfe;2;6;1746630226;3;3
0xfe;1;6;1746630236;3;3
0xfe;2;6;1746630246;3;3
0xfe;1;6;1746630256;3;3
0xfe;2;6;1746630266;3;3
0xfe;1;6;1746630276;3;3
0xfe;2;6;1746630286;3;3
0xfe;1;6;1746630296;3;3
0xfe;2;6;1746630306;3;3
0xfe;1;6;1746630316;3;3
0xfe;2;6;1746630326;3;3
0xfe;1;6;1746630336;3;3
0xfe;2;6;1746630346;3;3
0xfe;1;6;1746630356;3;3
0xfe;2;6;1746630366;3;3
0xfe;1;6;1746630376;3;3
0xfe;2;6;1746630386;3;3
0xfe;1;6;1746630396;3;3
0xfe;2;6;1746630406;3;3
0xfe;1;6;1746630416;3;3
0xfe;2;6;1746630426;3;3
0xfe;1;6;1746630436;3;3
0xfe;2;6;1746630446;3;3
