Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751138556;3;3
0xfe;2;6;1751138566;3;3
0xfe;1;6;1751138576;3;3
0xfe;2;6;1751138586;3;3
0xfe;1;6;1751138596;3;3
0xfe;2;6;1751138606;3;3
0xfe;1;6;1751138616;3;3
0xfe;2;6;1751138626;3;3
0xfe;1;6;1751138636;3;3
0xfe;2;6;1751138646;3;3
0xfe;1;6;1751138656;3;3
0xfe;2;6;1751138666;3;3
0xfe;1;6;1751138676;3;3
0xfe;2;6;1751138686;3;3
0xfe;1;6;1751138696;3;3
0xfe;2;6;1751138706;3;3
0xfe;1;6;1751138716;3;3
0xfe;2;6;1751138726;3;3
0xfe;1;6;1751138736;3;3
0xfe;2;6;1751138746;3;3
0xfe;1;6;1751138756;3;3
0xfe;2;6;1751138766;3;3
0xfe;1;6;1751138776;3;3
0xfe;2;6;1751138786;3;3
0xfe;1;6;1751138796;3;3
0xfe;2;6;1751138806;3;3
0xfe;1;6;1751138816;3;3
0xfe;2;6;1751138826;3;3
0xfe;1;6;1751138836;3;3
0xfe;2;6;1751138846;3;3
