Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747859556;3;3
0xfe;2;6;1747859566;3;3
0xfe;1;6;1747859576;3;3
0xfe;2;6;1747859586;3;3
0xfe;1;6;1747859596;3;3
0xfe;2;6;1747859606;3;3
0xfe;1;6;1747859616;3;3
0xfe;2;6;1747859626;3;3
0xfe;1;6;1747859636;3;3
0xfe;2;6;1747859646;3;3
0xfe;1;6;1747859656;3;3
0xfe;2;6;1747859666;3;3
0xfe;1;6;1747859676;3;3
0xfe;2;6;1747859686;3;3
0xfe;1;6;1747859696;3;3
0xfe;2;6;1747859706;3;3
0xfe;1;6;1747859716;3;3
0xfe;2;6;1747859726;3;3
0xfe;1;6;1747859736;3;3
0xfe;2;6;1747859746;3;3
0xfe;1;6;1747859756;3;3
0xfe;2;6;1747859766;3;3
0xfe;1;6;1747859776;3;3
0xfe;2;6;1747859786;3;3
0xfe;1;6;1747859796;3;3
0xfe;2;6;1747859806;3;3
0xfe;1;6;1747859816;3;3
0xfe;2;6;1747859826;3;3
0xfe;1;6;1747859836;3;3
0xfe;2;6;1747859846;3;3
