Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750750956;3;3
0xfe;2;6;1750750966;3;3
0xfe;1;6;1750750976;3;3
0xfe;2;6;1750750986;3;3
0xfe;1;6;1750750996;3;3
0xfe;2;6;1750751006;3;3
0xfe;1;6;1750751016;3;3
0xfe;2;6;1750751026;3;3
0xfe;1;6;1750751036;3;3
0xfe;2;6;1750751046;3;3
0xfe;1;6;1750751056;3;3
0xfe;2;6;1750751066;3;3
0xfe;1;6;1750751076;3;3
0xfe;2;6;1750751086;3;3
0xfe;1;6;1750751096;3;3
0xfe;2;6;1750751106;3;3
0xfe;1;6;1750751116;3;3
0xfe;2;6;1750751126;3;3
0xfe;1;6;1750751136;3;3
0xfe;2;6;1750751146;3;3
0xfe;1;6;1750751156;3;3
0xfe;2;6;1750751166;3;3
0xfe;1;6;1750751176;3;3
0xfe;2;6;1750751186;3;3
0xfe;1;6;1750751196;3;3
0xfe;2;6;1750751206;3;3
0xfe;1;6;1750751216;3;3
0xfe;2;6;1750751226;3;3
0xfe;1;6;1750751236;3;3
0xfe;2;6;1750751246;3;3
