Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753391556;3;3
0xfe;2;6;1753391566;3;3
0xfe;1;6;1753391576;3;3
0xfe;2;6;1753391586;3;3
0xfe;1;6;1753391596;3;3
0xfe;2;6;1753391606;3;3
0xfe;1;6;1753391616;3;3
0xfe;2;6;1753391626;3;3
0xfe;1;6;1753391636;3;3
0xfe;2;6;1753391646;3;3
0xfe;1;6;1753391656;3;3
0xfe;2;6;1753391666;3;3
0xfe;1;6;1753391676;3;3
0xfe;2;6;1753391686;3;3
0xfe;1;6;1753391696;3;3
0xfe;2;6;1753391706;3;3
0xfe;1;6;1753391716;3;3
0xfe;2;6;1753391726;3;3
0xfe;1;6;1753391736;3;3
0xfe;2;6;1753391746;3;3
0xfe;1;6;1753391756;3;3
0xfe;2;6;1753391766;3;3
0xfe;1;6;1753391776;3;3
0xfe;2;6;1753391786;3;3
0xfe;1;6;1753391796;3;3
0xfe;2;6;1753391806;3;3
0xfe;1;6;1753391816;3;3
0xfe;2;6;1753391826;3;3
0xfe;1;6;1753391836;3;3
0xfe;2;6;1753391846;3;3
