Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749259056;3;3
0xfe;2;6;1749259066;3;3
0xfe;1;6;1749259076;3;3
0xfe;2;6;1749259086;3;3
0xfe;1;6;1749259096;3;3
0xfe;2;6;1749259106;3;3
0xfe;1;6;1749259116;3;3
0xfe;2;6;1749259126;3;3
0xfe;1;6;1749259136;3;3
0xfe;2;6;1749259146;3;3
0xfe;1;6;1749259156;3;3
0xfe;2;6;1749259166;3;3
0xfe;1;6;1749259176;3;3
0xfe;2;6;1749259186;3;3
0xfe;1;6;1749259196;3;3
0xfe;2;6;1749259206;3;3
0xfe;1;6;1749259216;3;3
0xfe;2;6;1749259226;3;3
0xfe;1;6;1749259236;3;3
0xfe;2;6;1749259246;3;3
0xfe;1;6;1749259256;3;3
0xfe;2;6;1749259266;3;3
0xfe;1;6;1749259276;3;3
0xfe;2;6;1749259286;3;3
0xfe;1;6;1749259296;3;3
0xfe;2;6;1749259306;3;3
0xfe;1;6;1749259316;3;3
0xfe;2;6;1749259326;3;3
0xfe;1;6;1749259336;3;3
0xfe;2;6;1749259346;3;3
