Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752086556;3;3
0xfe;2;6;1752086566;3;3
0xfe;1;6;1752086576;3;3
0xfe;2;6;1752086586;3;3
0xfe;1;6;1752086596;3;3
0xfe;2;6;1752086606;3;3
0xfe;1;6;1752086616;3;3
0xfe;2;6;1752086626;3;3
0xfe;1;6;1752086636;3;3
0xfe;2;6;1752086646;3;3
0xfe;1;6;1752086656;3;3
0xfe;2;6;1752086666;3;3
0xfe;1;6;1752086676;3;3
0xfe;2;6;1752086686;3;3
0xfe;1;6;1752086696;3;3
0xfe;2;6;1752086706;3;3
0xfe;1;6;1752086716;3;3
0xfe;2;6;1752086726;3;3
0xfe;1;6;1752086736;3;3
0xfe;2;6;1752086746;3;3
0xfe;1;6;1752086756;3;3
0xfe;2;6;1752086766;3;3
0xfe;1;6;1752086776;3;3
0xfe;2;6;1752086786;3;3
0xfe;1;6;1752086796;3;3
0xfe;2;6;1752086806;3;3
0xfe;1;6;1752086816;3;3
0xfe;2;6;1752086826;3;3
0xfe;1;6;1752086836;3;3
0xfe;2;6;1752086846;3;3
