Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752153456;3;3
0xfe;2;6;1752153466;3;3
0xfe;1;6;1752153476;3;3
0xfe;2;6;1752153486;3;3
0xfe;1;6;1752153496;3;3
0xfe;2;6;1752153506;3;3
0xfe;1;6;1752153516;3;3
0xfe;2;6;1752153526;3;3
0xfe;1;6;1752153536;3;3
0xfe;2;6;1752153546;3;3
0xfe;1;6;1752153556;3;3
0xfe;2;6;1752153566;3;3
0xfe;1;6;1752153576;3;3
0xfe;2;6;1752153586;3;3
0xfe;1;6;1752153596;3;3
0xfe;2;6;1752153606;3;3
0xfe;1;6;1752153616;3;3
0xfe;2;6;1752153626;3;3
0xfe;1;6;1752153636;3;3
0xfe;2;6;1752153646;3;3
0xfe;1;6;1752153656;3;3
0xfe;2;6;1752153666;3;3
0xfe;1;6;1752153676;3;3
0xfe;2;6;1752153686;3;3
0xfe;1;6;1752153696;3;3
0xfe;2;6;1752153706;3;3
0xfe;1;6;1752153716;3;3
0xfe;2;6;1752153726;3;3
0xfe;1;6;1752153736;3;3
0xfe;2;6;1752153746;3;3
