Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746931656;3;3
0xfe;2;6;1746931666;3;3
0xfe;1;6;1746931676;3;3
0xfe;2;6;1746931686;3;3
0xfe;1;6;1746931696;3;3
0xfe;2;6;1746931706;3;3
0xfe;1;6;1746931716;3;3
0xfe;2;6;1746931726;3;3
0xfe;1;6;1746931736;3;3
0xfe;2;6;1746931746;3;3
0xfe;1;6;1746931756;3;3
0xfe;2;6;1746931766;3;3
0xfe;1;6;1746931776;3;3
0xfe;2;6;1746931786;3;3
0xfe;1;6;1746931796;3;3
0xfe;2;6;1746931806;3;3
0xfe;1;6;1746931816;3;3
0xfe;2;6;1746931826;3;3
0xfe;1;6;1746931836;3;3
0xfe;2;6;1746931846;3;3
0xfe;1;6;1746931856;3;3
0xfe;2;6;1746931866;3;3
0xfe;1;6;1746931876;3;3
0xfe;2;6;1746931886;3;3
0xfe;1;6;1746931896;3;3
0xfe;2;6;1746931906;3;3
0xfe;1;6;1746931916;3;3
0xfe;2;6;1746931926;3;3
0xfe;1;6;1746931936;3;3
0xfe;2;6;1746931946;3;3
