Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751772756;3;3
0xfe;2;6;1751772766;3;3
0xfe;1;6;1751772776;3;3
0xfe;2;6;1751772786;3;3
0xfe;1;6;1751772796;3;3
0xfe;2;6;1751772806;3;3
0xfe;1;6;1751772816;3;3
0xfe;2;6;1751772826;3;3
0xfe;1;6;1751772836;3;3
0xfe;2;6;1751772846;3;3
0xfe;1;6;1751772856;3;3
0xfe;2;6;1751772866;3;3
0xfe;1;6;1751772876;3;3
0xfe;2;6;1751772886;3;3
0xfe;1;6;1751772896;3;3
0xfe;2;6;1751772906;3;3
0xfe;1;6;1751772916;3;3
0xfe;2;6;1751772926;3;3
0xfe;1;6;1751772936;3;3
0xfe;2;6;1751772946;3;3
0xfe;1;6;1751772956;3;3
0xfe;2;6;1751772966;3;3
0xfe;1;6;1751772976;3;3
0xfe;2;6;1751772986;3;3
0xfe;1;6;1751772996;3;3
0xfe;2;6;1751773006;3;3
0xfe;1;6;1751773016;3;3
0xfe;2;6;1751773026;3;3
0xfe;1;6;1751773036;3;3
0xfe;2;6;1751773046;3;3
