Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752749256;3;3
0xfe;2;6;1752749266;3;3
0xfe;1;6;1752749276;3;3
0xfe;2;6;1752749286;3;3
0xfe;1;6;1752749296;3;3
0xfe;2;6;1752749306;3;3
0xfe;1;6;1752749316;3;3
0xfe;2;6;1752749326;3;3
0xfe;1;6;1752749336;3;3
0xfe;2;6;1752749346;3;3
0xfe;1;6;1752749356;3;3
0xfe;2;6;1752749366;3;3
0xfe;1;6;1752749376;3;3
0xfe;2;6;1752749386;3;3
0xfe;1;6;1752749396;3;3
0xfe;2;6;1752749406;3;3
0xfe;1;6;1752749416;3;3
0xfe;2;6;1752749426;3;3
0xfe;1;6;1752749436;3;3
0xfe;2;6;1752749446;3;3
0xfe;1;6;1752749456;3;3
0xfe;2;6;1752749466;3;3
0xfe;1;6;1752749476;3;3
0xfe;2;6;1752749486;3;3
0xfe;1;6;1752749496;3;3
0xfe;2;6;1752749506;3;3
0xfe;1;6;1752749516;3;3
0xfe;2;6;1752749526;3;3
0xfe;1;6;1752749536;3;3
0xfe;2;6;1752749546;3;3
