Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754665356;3;3
0xfe;2;6;1754665366;3;3
0xfe;1;6;1754665376;3;3
0xfe;2;6;1754665386;3;3
0xfe;1;6;1754665396;3;3
0xfe;2;6;1754665406;3;3
0xfe;1;6;1754665416;3;3
0xfe;2;6;1754665426;3;3
0xfe;1;6;1754665436;3;3
0xfe;2;6;1754665446;3;3
0xfe;1;6;1754665456;3;3
0xfe;2;6;1754665466;3;3
0xfe;1;6;1754665476;3;3
0xfe;2;6;1754665486;3;3
0xfe;1;6;1754665496;3;3
0xfe;2;6;1754665506;3;3
0xfe;1;6;1754665516;3;3
0xfe;2;6;1754665526;3;3
0xfe;1;6;1754665536;3;3
0xfe;2;6;1754665546;3;3
0xfe;1;6;1754665556;3;3
0xfe;2;6;1754665566;3;3
0xfe;1;6;1754665576;3;3
0xfe;2;6;1754665586;3;3
0xfe;1;6;1754665596;3;3
0xfe;2;6;1754665606;3;3
0xfe;1;6;1754665616;3;3
0xfe;2;6;1754665626;3;3
0xfe;1;6;1754665636;3;3
0xfe;2;6;1754665646;3;3
