Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752533856;3;3
0xfe;2;6;1752533866;3;3
0xfe;1;6;1752533876;3;3
0xfe;2;6;1752533886;3;3
0xfe;1;6;1752533896;3;3
0xfe;2;6;1752533906;3;3
0xfe;1;6;1752533916;3;3
0xfe;2;6;1752533926;3;3
0xfe;1;6;1752533936;3;3
0xfe;2;6;1752533946;3;3
0xfe;1;6;1752533956;3;3
0xfe;2;6;1752533966;3;3
0xfe;1;6;1752533976;3;3
0xfe;2;6;1752533986;3;3
0xfe;1;6;1752533996;3;3
0xfe;2;6;1752534006;3;3
0xfe;1;6;1752534016;3;3
0xfe;2;6;1752534026;3;3
0xfe;1;6;1752534036;3;3
0xfe;2;6;1752534046;3;3
0xfe;1;6;1752534056;3;3
0xfe;2;6;1752534066;3;3
0xfe;1;6;1752534076;3;3
0xfe;2;6;1752534086;3;3
0xfe;1;6;1752534096;3;3
0xfe;2;6;1752534106;3;3
0xfe;1;6;1752534116;3;3
0xfe;2;6;1752534126;3;3
0xfe;1;6;1752534136;3;3
0xfe;2;6;1752534146;3;3
