Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752350256;3;3
0xfe;2;6;1752350266;3;3
0xfe;1;6;1752350276;3;3
0xfe;2;6;1752350286;3;3
0xfe;1;6;1752350296;3;3
0xfe;2;6;1752350306;3;3
0xfe;1;6;1752350316;3;3
0xfe;2;6;1752350326;3;3
0xfe;1;6;1752350336;3;3
0xfe;2;6;1752350346;3;3
0xfe;1;6;1752350356;3;3
0xfe;2;6;1752350366;3;3
0xfe;1;6;1752350376;3;3
0xfe;2;6;1752350386;3;3
0xfe;1;6;1752350396;3;3
0xfe;2;6;1752350406;3;3
0xfe;1;6;1752350416;3;3
0xfe;2;6;1752350426;3;3
0xfe;1;6;1752350436;3;3
0xfe;2;6;1752350446;3;3
0xfe;1;6;1752350456;3;3
0xfe;2;6;1752350466;3;3
0xfe;1;6;1752350476;3;3
0xfe;2;6;1752350486;3;3
0xfe;1;6;1752350496;3;3
0xfe;2;6;1752350506;3;3
0xfe;1;6;1752350516;3;3
0xfe;2;6;1752350526;3;3
0xfe;1;6;1752350536;3;3
0xfe;2;6;1752350546;3;3
