Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753980456;3;3
0xfe;2;6;1753980466;3;3
0xfe;1;6;1753980476;3;3
0xfe;2;6;1753980486;3;3
0xfe;1;6;1753980496;3;3
0xfe;2;6;1753980506;3;3
0xfe;1;6;1753980516;3;3
0xfe;2;6;1753980526;3;3
0xfe;1;6;1753980536;3;3
0xfe;2;6;1753980546;3;3
0xfe;1;6;1753980556;3;3
0xfe;2;6;1753980566;3;3
0xfe;1;6;1753980576;3;3
0xfe;2;6;1753980586;3;3
0xfe;1;6;1753980596;3;3
0xfe;2;6;1753980606;3;3
0xfe;1;6;1753980616;3;3
0xfe;2;6;1753980626;3;3
0xfe;1;6;1753980636;3;3
0xfe;2;6;1753980646;3;3
0xfe;1;6;1753980656;3;3
0xfe;2;6;1753980666;3;3
0xfe;1;6;1753980676;3;3
0xfe;2;6;1753980686;3;3
0xfe;1;6;1753980696;3;3
0xfe;2;6;1753980706;3;3
0xfe;1;6;1753980716;3;3
0xfe;2;6;1753980726;3;3
0xfe;1;6;1753980736;3;3
0xfe;2;6;1753980746;3;3
