Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750374456;3;3
0xfe;2;6;1750374466;3;3
0xfe;1;6;1750374476;3;3
0xfe;2;6;1750374486;3;3
0xfe;1;6;1750374496;3;3
0xfe;2;6;1750374506;3;3
0xfe;1;6;1750374516;3;3
0xfe;2;6;1750374526;3;3
0xfe;1;6;1750374536;3;3
0xfe;2;6;1750374546;3;3
0xfe;1;6;1750374556;3;3
0xfe;2;6;1750374566;3;3
0xfe;1;6;1750374576;3;3
0xfe;2;6;1750374586;3;3
0xfe;1;6;1750374596;3;3
0xfe;2;6;1750374606;3;3
0xfe;1;6;1750374616;3;3
0xfe;2;6;1750374626;3;3
0xfe;1;6;1750374636;3;3
0xfe;2;6;1750374646;3;3
0xfe;1;6;1750374656;3;3
0xfe;2;6;1750374666;3;3
0xfe;1;6;1750374676;3;3
0xfe;2;6;1750374686;3;3
0xfe;1;6;1750374696;3;3
0xfe;2;6;1750374706;3;3
0xfe;1;6;1750374716;3;3
0xfe;2;6;1750374726;3;3
0xfe;1;6;1750374736;3;3
0xfe;2;6;1750374746;3;3
