Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750100256;3;3
0xfe;2;6;1750100266;3;3
0xfe;1;6;1750100276;3;3
0xfe;2;6;1750100286;3;3
0xfe;1;6;1750100296;3;3
0xfe;2;6;1750100306;3;3
0xfe;1;6;1750100316;3;3
0xfe;2;6;1750100326;3;3
0xfe;1;6;1750100336;3;3
0xfe;2;6;1750100346;3;3
0xfe;1;6;1750100356;3;3
0xfe;2;6;1750100366;3;3
0xfe;1;6;1750100376;3;3
0xfe;2;6;1750100386;3;3
0xfe;1;6;1750100396;3;3
0xfe;2;6;1750100406;3;3
0xfe;1;6;1750100416;3;3
0xfe;2;6;1750100426;3;3
0xfe;1;6;1750100436;3;3
0xfe;2;6;1750100446;3;3
0xfe;1;6;1750100456;3;3
0xfe;2;6;1750100466;3;3
0xfe;1;6;1750100476;3;3
0xfe;2;6;1750100486;3;3
0xfe;1;6;1750100496;3;3
0xfe;2;6;1750100506;3;3
0xfe;1;6;1750100516;3;3
0xfe;2;6;1750100526;3;3
0xfe;1;6;1750100536;3;3
0xfe;2;6;1750100546;3;3
