Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747186656;3;3
0xfe;2;6;1747186666;3;3
0xfe;1;6;1747186676;3;3
0xfe;2;6;1747186686;3;3
0xfe;1;6;1747186696;3;3
0xfe;2;6;1747186706;3;3
0xfe;1;6;1747186716;3;3
0xfe;2;6;1747186726;3;3
0xfe;1;6;1747186736;3;3
0xfe;2;6;1747186746;3;3
0xfe;1;6;1747186756;3;3
0xfe;2;6;1747186766;3;3
0xfe;1;6;1747186776;3;3
0xfe;2;6;1747186786;3;3
0xfe;1;6;1747186796;3;3
0xfe;2;6;1747186806;3;3
0xfe;1;6;1747186816;3;3
0xfe;2;6;1747186826;3;3
0xfe;1;6;1747186836;3;3
0xfe;2;6;1747186846;3;3
0xfe;1;6;1747186856;3;3
0xfe;2;6;1747186866;3;3
0xfe;1;6;1747186876;3;3
0xfe;2;6;1747186886;3;3
0xfe;1;6;1747186896;3;3
0xfe;2;6;1747186906;3;3
0xfe;1;6;1747186916;3;3
0xfe;2;6;1747186926;3;3
0xfe;1;6;1747186936;3;3
0xfe;2;6;1747186946;3;3
