Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744933356;3;3
0xfe;2;6;1744933366;3;3
0xfe;1;6;1744933376;3;3
0xfe;2;6;1744933386;3;3
0xfe;1;6;1744933396;3;3
0xfe;2;6;1744933406;3;3
0xfe;1;6;1744933416;3;3
0xfe;2;6;1744933426;3;3
0xfe;1;6;1744933436;3;3
0xfe;2;6;1744933446;3;3
0xfe;1;6;1744933456;3;3
0xfe;2;6;1744933466;3;3
0xfe;1;6;1744933476;3;3
0xfe;2;6;1744933486;3;3
0xfe;1;6;1744933496;3;3
0xfe;2;6;1744933506;3;3
0xfe;1;6;1744933516;3;3
0xfe;2;6;1744933526;3;3
0xfe;1;6;1744933536;3;3
0xfe;2;6;1744933546;3;3
0xfe;1;6;1744933556;3;3
0xfe;2;6;1744933566;3;3
0xfe;1;6;1744933576;3;3
0xfe;2;6;1744933586;3;3
0xfe;1;6;1744933596;3;3
0xfe;2;6;1744933606;3;3
0xfe;1;6;1744933616;3;3
0xfe;2;6;1744933626;3;3
0xfe;1;6;1744933636;3;3
0xfe;2;6;1744933646;3;3
