Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744754856;3;3
0xfe;2;6;1744754866;3;3
0xfe;1;6;1744754876;3;3
0xfe;2;6;1744754886;3;3
0xfe;1;6;1744754896;3;3
0xfe;2;6;1744754906;3;3
0xfe;1;6;1744754916;3;3
0xfe;2;6;1744754926;3;3
0xfe;1;6;1744754936;3;3
0xfe;2;6;1744754946;3;3
0xfe;1;6;1744754956;3;3
0xfe;2;6;1744754966;3;3
0xfe;1;6;1744754976;3;3
0xfe;2;6;1744754986;3;3
0xfe;1;6;1744754996;3;3
0xfe;2;6;1744755006;3;3
0xfe;1;6;1744755016;3;3
0xfe;2;6;1744755026;3;3
0xfe;1;6;1744755036;3;3
0xfe;2;6;1744755046;3;3
0xfe;1;6;1744755056;3;3
0xfe;2;6;1744755066;3;3
0xfe;1;6;1744755076;3;3
0xfe;2;6;1744755086;3;3
0xfe;1;6;1744755096;3;3
0xfe;2;6;1744755106;3;3
0xfe;1;6;1744755116;3;3
0xfe;2;6;1744755126;3;3
0xfe;1;6;1744755136;3;3
0xfe;2;6;1744755146;3;3
